time,open,high,low,close,volume,is_ipo
2025-01-15,16670.0,17600.0,16580.0,17420.0,19936546,False
2025-01-16,17420.0,17560.0,17250.0,17420.0,7347501,False
2025-01-17,17420.0,17690.0,17290.0,17470.0,8322611,False
2025-01-20,17600.0,17740.0,17290.0,17380.0,6224474,False
2025-01-21,17600.0,17600.0,17290.0,17380.0,6026621,False
2025-01-22,17470.0,17600.0,17340.0,17420.0,7041491,False
2025-01-23,17600.0,17870.0,17420.0,17690.0,8900614,False
2025-01-24,17600.0,17780.0,17470.0,17600.0,5170102,False
2025-02-03,17650.0,18050.0,17600.0,17960.0,7313126,False
2025-02-04,18050.0,18500.0,18050.0,18320.0,11049872,False
2025-02-05,18360.0,18410.0,18180.0,18410.0,7290379,False
2025-02-06,18500.0,18630.0,18140.0,18180.0,7673761,False
2025-02-07,18230.0,18450.0,18140.0,18140.0,6392915,False
2025-02-10,18180.0,18450.0,17960.0,18140.0,7644085,False
2025-02-11,18230.0,18770.0,18230.0,18630.0,10579891,False
2025-02-12,18680.0,19390.0,18630.0,19260.0,15596218,False
2025-02-13,19260.0,19480.0,19080.0,19440.0,8848080,False
2025-02-14,19520.0,19520.0,19120.0,19210.0,8715095,False
2025-02-17,19350.0,19790.0,19210.0,19300.0,10895500,False
2025-02-18,19300.0,19480.0,19120.0,19440.0,7852115,False
2025-02-19,19440.0,19700.0,19260.0,19520.0,7116773,False
2025-02-20,19610.0,19660.0,19170.0,19210.0,6379923,False
2025-02-21,19120.0,19520.0,19080.0,19170.0,7656361,False
2025-02-24,19300.0,19440.0,19080.0,19170.0,6191195,False
2025-02-25,19350.0,19660.0,19210.0,19660.0,11540181,False
2025-02-26,19660.0,20020.0,19300.0,19300.0,9292375,False
2025-02-27,19300.0,19350.0,18940.0,19350.0,8849784,False
2025-02-28,19440.0,19440.0,19030.0,19080.0,7333398,False
2025-03-03,19170.0,19480.0,18990.0,19440.0,8893753,False
2025-03-04,19390.0,19840.0,19260.0,19570.0,12388564,False
2025-03-05,19610.0,19700.0,19210.0,19210.0,5297720,False
2025-03-06,19210.0,19660.0,19170.0,19660.0,8355501,False
2025-03-07,19750.0,19930.0,19300.0,19300.0,10700885,False
2025-03-10,19300.0,19610.0,19300.0,19390.0,7644803,False
2025-03-11,19260.0,20200.0,19210.0,19840.0,19481044,False
2025-03-12,19880.0,19880.0,19570.0,19750.0,6975112,False
2025-03-13,19790.0,19840.0,18590.0,18680.0,25044419,False
2025-03-14,18590.0,18770.0,18410.0,18680.0,13416326,False
2025-03-17,18770.0,18850.0,18590.0,18680.0,4958277,False
2025-03-18,18810.0,18850.0,18320.0,18320.0,6403167,False
2025-03-19,18270.0,18630.0,18270.0,18590.0,8324367,False
2025-03-20,18680.0,19030.0,18450.0,18770.0,6755104,False
2025-03-21,18770.0,19030.0,18630.0,18720.0,4599076,False
2025-03-24,18720.0,19030.0,18680.0,18850.0,4291401,False
2025-03-25,18850.0,18900.0,18720.0,18720.0,5698879,False
2025-03-26,18770.0,19080.0,18720.0,18810.0,6303694,False
2025-03-27,18900.0,19030.0,18770.0,18810.0,3496541,False
2025-03-28,18850.0,19260.0,18720.0,18940.0,7680201,False
2025-03-31,18900.0,19570.0,18810.0,19440.0,13265773,False
2025-04-01,19480.0,19610.0,19350.0,19480.0,5038417,False
2025-04-02,19610.0,19930.0,19300.0,19350.0,8109102,False
2025-04-03,18410.0,19120.0,18010.0,18010.0,20173087,False
2025-04-04,17250.0,18900.0,17250.0,18500.0,17283282,False
2025-04-08,18050.0,18180.0,17250.0,17250.0,11833011,False
2025-04-09,16129.999999999998,17560.0,16129.999999999998,16260.000000000002,12990939,False
2025-04-10,17380.0,17380.0,17380.0,17380.0,218201,False
